                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   6.325000000000000e+01   3.250000000000000e+00                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   6.375000000000000e+01   3.250000000000000e+00                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   6.425000000000000e+01   3.250000000000000e+00                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   6.475000000000000e+01   3.250000000000000e+00                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   6.525000000000000e+01   3.250000000000000e+00                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   6.575000000000000e+01   3.250000000000000e+00                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   6.625000000000000e+01   3.250000000000000e+00                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   6.675000000000000e+01   3.250000000000000e+00                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.500000000000000e-01   3.750000000000000e+00                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   7.500000000000000e-01   3.750000000000000e+00                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.250000000000000e+00   3.750000000000000e+00                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.750000000000000e+00   3.750000000000000e+00                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.250000000000000e+00   3.750000000000000e+00   1.575000000000000e-01   2.673803043935155e-02   7.793927234995929e-01   1.198827176265109e+00   2.083942636514122e-02   1.758015028470581e+00   5.705155001001859e-01   9.647641928011650e-03   2.114685491636678e-01  -1.204670053692773e-01  -1.565041096619100e-02                     nan   2.083942636514122e-02                     nan                     400
   2.750000000000000e+00   3.750000000000000e+00   7.750000000000000e-02   1.315680862888727e-02   7.983520183892694e-01   1.204764121252718e+00   1.050376472443351e-02   1.799636505303400e+00   5.843505400066903e-01   1.106900985771675e-02   1.042802238175120e-01  -5.942186756561062e-02  -8.177035722911981e-03                     nan   1.050376472443351e-02                     nan                     400
   3.250000000000000e+00   3.750000000000000e+00                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.750000000000000e+00   3.750000000000000e+00                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.250000000000000e+00   3.750000000000000e+00                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.750000000000000e+00   3.750000000000000e+00                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.250000000000000e+00   3.750000000000000e+00                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.750000000000000e+00   3.750000000000000e+00                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   6.250000000000000e+00   3.750000000000000e+00                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   6.750000000000000e+00   3.750000000000000e+00                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   7.250000000000000e+00   3.750000000000000e+00                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   7.750000000000000e+00   3.750000000000000e+00                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   8.250000000000000e+00   3.750000000000000e+00                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   8.750000000000000e+00   3.750000000000000e+00                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   9.250000000000000e+00   3.750000000000000e+00   3.050000000000000e-01   5.177840815239506e-02   6.184973848192969e-01   1.022764672927749e+00   3.108547029137390e-02   4.389968471266877e-02   5.249668534213793e-01   1.286625616323843e+00   6.528097070268694e-02  -2.320417811556366e-01   3.632247211573610e-01                     nan   3.196203221100319e-02                     nan                     400
   9.750000000000000e+00   3.750000000000000e+00   3.825000000000000e-01   6.493521678128233e-02   6.124990176169594e-01   1.075065915448417e+00   3.448231339241985e-02   1.381309966750361e-02   4.740929979358472e-01   1.349590955247527e+00  -1.271540720872945e-02  -2.850108691816660e-01   4.808761804391893e-01                     nan   3.775311930887923e-02                     nan                     400
   1.025000000000000e+01   3.750000000000000e+00   3.125000000000000e-01   5.305164769712609e-02   6.769620300152287e-01   1.124409080247307e+00   2.782943244309957e-02   1.994985578636030e-01   4.462730961213283e-01   1.385114436060755e+00  -1.409597320980788e-01  -2.197502867468780e-01   3.870041806627292e-01                     nan   3.313025371129214e-02                     nan                     400
   1.075000000000000e+01   3.750000000000000e+00   2.250000000000000e-02   3.819718634193078e-03   1.946735837202067e+00   2.921582802990023e+00   7.366267009869768e-03   2.702584719929921e+00   2.981401665948151e+00   1.562211257281291e-01  -3.699831465456973e-02  -3.885995406811186e-02   8.895114186535874e-03                     nan   7.435919566103473e-03                     nan                     400
   1.125000000000000e+01   3.750000000000000e+00                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.175000000000000e+01   3.750000000000000e+00                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.225000000000000e+01   3.750000000000000e+00                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.275000000000000e+01   3.750000000000000e+00                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.325000000000000e+01   3.750000000000000e+00                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.375000000000000e+01   3.750000000000000e+00                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.425000000000000e+01   3.750000000000000e+00                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.475000000000000e+01   3.750000000000000e+00   4.750000000000000e-02   8.063850449963165e-03   1.565614498014519e+00   2.353732334550214e+00   1.262488117428323e-02   1.379396503701844e+00   3.310047485252430e+00   7.399505089282889e-03   5.585064834903050e-02   8.651685797561068e-02  -4.088205216511527e-03                     nan   1.262488117428323e-02                     nan                     400
   1.525000000000000e+01   3.750000000000000e+00                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.575000000000000e+01   3.750000000000000e+00                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.625000000000000e+01   3.750000000000000e+00   2.300000000000000e-01   3.904601270508480e-02   4.880842736671813e-01   7.684522273364232e-01  -2.727187416780333e-02   1.309904362729454e+00   1.083961060582679e-01   4.595235221382112e-02   2.644041768156409e-01   2.412155685765760e-02  -4.647811795359882e-02                     nan  -4.146643703403101e-02                     nan                     400
   1.675000000000000e+01   3.750000000000000e+00                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.725000000000000e+01   3.750000000000000e+00   1.022500000000000e+00   1.735849912649965e-01   7.180026821760461e-01   1.084441652353447e+00  -2.368894258504827e-01   9.259200669257306e-01   7.043142821558508e-01   5.237736974465581e-01   5.394984302831933e-03  -2.930510135668613e-02   1.182681840462720e-01                     nan  -2.775153601153156e-01                     nan                     400
   1.775000000000000e+01   3.750000000000000e+00   2.157500000000000e+00   3.662685757009585e-01   8.031481621219708e-01   1.293255660612412e+00  -2.104431561588938e-01   6.559212361933782e-01   9.600325206633968e-01   7.934907295091349e-01   4.152515050540782e-02   8.362833716012062e-02  -4.103032999602219e-01                     nan  -2.293567056562061e-01                     nan                     400
   1.825000000000000e+01   3.750000000000000e+00   4.590000000000000e+00   7.792226013753879e-01   4.871883457994591e-01   7.367667323266629e-01  -6.913185684907782e-01   5.902172963422868e-01   3.960905627216030e-01   4.752571783344875e-01  -1.060807394738124e-01   7.760940488546326e-03   2.559436989595175e-02                     nan  -6.655905514607269e-01                     nan                     400
   1.875000000000000e+01   3.750000000000000e+00   3.255000000000000e+00   5.525859624132653e-01   7.805916712826152e-01   1.248448404015472e+00   3.325408392485848e-02   1.014788823602611e+00   6.427331624531455e-01   6.842530277920916e-01  -9.893795896090618e-02  -2.663678114484206e-01   2.727292860767395e-01                     nan  -3.123672688173793e-02                     nan                     400
   1.925000000000000e+01   3.750000000000000e+00   4.460000000000000e+00   7.571531159333834e-01   5.912703678531209e-01   9.114479319991250e-01   3.690466382215922e-01   7.714860654050796e-01   4.193334316636617e-01   5.829916064906225e-01  -2.570711400395327e-02  -2.127350764566328e-01  -5.628225273978953e-02                     nan   6.501656410775787e-01                     nan                     400
   1.975000000000000e+01   3.750000000000000e+00   5.985000000000000e+00   1.016045156695359e+00   6.088315922265278e-01   9.194212531716608e-01  -5.972401367168047e-02   6.354025769419812e-01   6.471176445375153e-01   5.439745552000852e-01  -5.370492261382580e-02  -9.490882233164634e-02  -2.135009120358279e-02                     nan  -6.591993315809815e-01                     nan                     400
   2.025000000000000e+01   3.750000000000000e+00   5.990000000000000e+00   1.016893983058513e+00   5.610750524617546e-01   8.551855315547139e-01   5.214449100189092e-01   5.442339966147430e-01   5.452833610958969e-01   5.937077996746244e-01  -3.270715368370779e-02  -1.506940693680633e-01  -5.802969308351935e-02                     nan   2.456126354003943e-01                     nan                     400
   2.075000000000000e+01   3.750000000000000e+00   4.337500000000000e+00   7.363568700361101e-01   6.868783301026660e-01   1.031766554714255e+00   4.939450785238435e-01   6.541449426019091e-01   8.336537562483591e-01   5.728362914577290e-01  -2.471465884380201e-03  -2.172568238616641e-02  -4.919355345722872e-02                     nan   4.267567911952520e-01                     nan                     400
   2.125000000000000e+01   3.750000000000000e+00   4.317500000000000e+00   7.329615645834939e-01   5.488929664113712e-01   8.455638461443951e-01  -1.153634470680637e-01   6.959177554199880e-01   4.507679060129792e-01   4.999932378011489e-01  -1.417732044688481e-01  -4.424194028779725e-02  -1.496389062673256e-01                     nan   2.070063301245847e-01                     nan                     400
   2.175000000000000e+01   3.750000000000000e+00   4.597500000000000e+00   7.804958409201189e-01   5.487246355796390e-01   8.290793883942499e-01  -1.091100308655750e-01   4.869863731685549e-01   5.634905559248077e-01   5.956969776455554e-01  -8.313362494946022e-02   4.549146627626374e-02  -5.481055508185172e-02                     nan  -3.621994237790913e-01                     nan                     400
   2.225000000000000e+01   3.750000000000000e+00   3.890000000000000e+00   6.603869105338255e-01   7.536933015785967e-01   1.148282670465574e+00   4.950625006489935e-01   8.021029700434752e-01   8.945306826408151e-01   5.644462520515025e-01  -1.196297722619710e-01   3.875248937177231e-02   1.402583272087505e-01                     nan   1.074420446677617e+00                     nan                     400
   2.275000000000000e+01   3.750000000000000e+00   4.197500000000000e+00   7.125897318677975e-01   6.234393558111395e-01   9.570890697610860e-01   5.548998481312056e-02   5.116546942723524e-01   8.142304618272455e-01   5.444329113338212e-01   1.172106525707206e-01   7.794310958815179e-02   1.550696833053724e-01                     nan   1.620269972348667e-01                     nan                     400
   2.325000000000000e+01   3.750000000000000e+00   4.760000000000000e+00   8.080826977226244e-01   5.848748632609161e-01   8.940658121213502e-01  -5.770739705511234e-01   7.309679413484946e-01   4.880812998879455e-01   5.355753485463096e-01   3.218737678772110e-02   3.392817644336630e-02   1.769742525869372e-01                     nan   1.326550920935030e-01                     nan                     400
   2.375000000000000e+01   3.750000000000000e+00   5.187500000000000e+00   8.806573517722930e-01   6.780720676822510e-01   1.021686636725588e+00   6.435728733452183e-01   6.178167587544540e-01   5.608764971606079e-01   8.555229471316919e-01   7.077581556631031e-02   4.956075070330080e-02  -4.112889890419608e-02                     nan   5.528888347180033e-01                     nan                     400
   2.425000000000000e+01   3.750000000000000e+00   3.547500000000000e+00   6.022423046577753e-01   5.625203437141467e-01   8.564933109153323e-01   2.267962639614133e-02   4.985980085602457e-01   6.044776252188537e-01   5.844853973633409e-01  -9.952090752615737e-02   1.097447466250454e-01  -5.896838340669645e-02                     nan  -2.953064226329195e-01                     nan                     400
   2.475000000000000e+01   3.750000000000000e+00   7.592500000000000e+00   1.288942832449375e+00   5.891907229077624e-01   8.877510125551751e-01  -2.840388701324360e-01   5.290445806792173e-01   4.878964890633286e-01   7.506310989807430e-01   5.987067288058782e-02   9.887754754412691e-03  -6.517354694816638e-02                     nan  -8.604016557079212e-01                     nan                     400
   2.525000000000000e+01   3.750000000000000e+00   4.422500000000000e+00   7.507869182097284e-01   6.157088546089039e-01   9.253447795707509e-01  -7.289075423416705e-02   6.714407408218797e-01   6.248594501846841e-01   5.508263728201488e-01  -3.550439332420489e-02   4.593382885475925e-02   1.387504004361619e-02                     nan  -7.332112597214571e-01                     nan                     400
   2.575000000000000e+01   3.750000000000000e+00   3.567500000000000e+00   6.056376101103914e-01   5.405993342447384e-01   8.176207487649743e-01  -2.356568591702311e-01   4.518522740362617e-01   6.458776948210905e-01   5.240680338768637e-01  -3.553573456036089e-02  -4.745358711399849e-03   1.102641734004713e-01                     nan  -2.292393041148961e-01                     nan                     400
   2.625000000000000e+01   3.750000000000000e+00   4.155000000000000e+00   7.053747077809884e-01   5.875166120523434e-01   9.177151431296254e-01  -6.216056548265971e-01   6.016168248962853e-01   5.277402450619073e-01   6.331927661988382e-01   2.402876707572798e-01   1.014109970259735e-01   6.970003634475136e-02                     nan  -9.771795594222196e-01                     nan                     400
   2.675000000000000e+01   3.750000000000000e+00   5.485000000000000e+00   9.311625203799571e-01   6.019493298468245e-01   9.046317030112468e-01   6.401131759980058e-01   4.901459599868899e-01   6.116775182893768e-01   7.040245112642074e-01   3.364161468486698e-02   1.556052233549538e-02   4.518327553488922e-02                     nan   9.467980938159776e-01                     nan                     400
   2.725000000000000e+01   3.750000000000000e+00   3.867500000000000e+00   6.565671918996324e-01   7.140408063154479e-01   1.071285012708678e+00   4.739977265353988e-01   5.068553410272376e-01   6.349333429534637e-01   1.000333734965641e+00  -1.845069671019003e-02   2.968849655768979e-03   9.917872435315046e-03                     nan   5.574112586975154e-01                     nan                     400
   2.775000000000000e+01   3.750000000000000e+00   5.510000000000000e+00   9.354066521957271e-01   7.340022103397689e-01   1.107591077062691e+00   3.481935186611706e-01   7.410566729217611e-01   8.468326109274211e-01   6.141173471701262e-01  -1.470259644499691e-02  -1.070189068998867e-01  -3.881121396974120e-02                     nan   8.265261120437685e-02                     nan                     400
   2.825000000000000e+01   3.750000000000000e+00   3.832500000000000e+00   6.506254073575543e-01   6.525152417569237e-01   9.854870896290822e-01  -2.905576632636694e-01   6.212854625673333e-01   6.771534215643195e-01   6.591068411391167e-01  -6.085835542575430e-02  -6.086236133249333e-02   7.759180069633016e-02                     nan  -3.928673695665535e-01                     nan                     400
   2.875000000000000e+01   3.750000000000000e+00   6.347500000000000e+00   1.077585068024025e+00   6.366968689745522e-01   9.570100698619184e-01   1.125762635382446e-01   6.309222243732597e-01   7.436768074521427e-01   5.354915750982534e-01  -4.454351036241033e-02   3.515171097118976e-02   2.664142827574826e-02                     nan   3.439930543275902e-01                     nan                     400
   2.925000000000000e+01   3.750000000000000e+00   3.930000000000000e+00   6.671775214390576e-01   6.468972973939199e-01   9.867390912987635e-01   1.817619155896457e-01   6.609036608176552e-01   8.617716311055436e-01   4.180166002585583e-01   4.033335311327210e-02  -6.779863190462442e-02  -1.629811539849585e-01                     nan  -6.034692035690749e-02                     nan                     400
   2.975000000000000e+01   3.750000000000000e+00   5.430000000000000e+00   9.218254303852628e-01   6.985221548684459e-01   1.058918662231830e+00  -1.149983572348167e-01   7.527874241830377e-01   7.256847454593985e-01   6.170942949629017e-01  -1.147142065465324e-01   3.547740521222864e-02  -8.861638897026661e-02                     nan  -3.767083801025926e-01                     nan                     400
   3.025000000000000e+01   3.750000000000000e+00   3.820000000000000e+00   6.485033414496693e-01   6.262689502238058e-01   9.836229776700336e-01   5.622015001961411e-01   6.963905909718815e-01   7.607707922360305e-01   4.216454674635060e-01  -2.714933878913551e-01  -8.209933573571039e-02  -8.938760580572166e-02                     nan   4.058763423386298e-02                     nan                     400
   3.075000000000000e+01   3.750000000000000e+00   4.025000000000000e+00   6.833052223389841e-01   5.541692281586824e-01   8.569779775162086e-01  -3.488290581486650e-01   4.577220756805024e-01   6.095317332956218e-01   5.952538754999223e-01  -1.986545709047035e-01  -1.038000285218449e-01  -3.478772907078397e-02                     nan  -6.868029516264702e-01                     nan                     400
   3.125000000000000e+01   3.750000000000000e+00   2.235000000000000e+00   3.794253843298457e-01   4.543991912225791e-01   7.266319185980377e-01  -4.111804920266008e-01   3.651114773653510e-01   4.821048727748143e-01   5.159812235275730e-01  -1.377549036804655e-01  -9.845814720630150e-02   2.477818461651821e-01                     nan  -2.683979265380713e-01                     nan                     400
   3.175000000000000e+01   3.750000000000000e+00   2.215000000000000e+00   3.760300788772297e-01   6.666901502164755e-01   1.027155375586362e+00  -1.531406763252692e-01   7.741719884197966e-01   4.289538853980548e-01   7.969445768315773e-01   6.704891377157629e-02  -1.197533834773320e-01   1.881591635586208e-01                     nan  -2.826518969734192e-01                     nan                     400
   3.225000000000000e+01   3.750000000000000e+00   6.425000000000000e-01   1.090741876652912e-01   7.738806871272015e-01   1.228194839718029e+00   3.439604717127519e-02   1.063339806561886e+00   3.564904764607661e-01   9.018117783589519e-01   3.620906231796404e-01  -4.218017792213986e-02  -4.311416530897851e-02                     nan   6.400479759479542e-02                     nan                     400
   3.275000000000000e+01   3.750000000000000e+00   2.200000000000000e-01   3.734835997877677e-02   1.859915277486753e-01   2.882033237998597e-01  -4.974720508249258e-02   1.370562052387352e-01   1.982959543814542e-01   2.226224236258361e-01   4.948930556577924e-02  -8.415540594513718e-02  -9.434373661520851e-02                     nan  -2.783017063020724e-02                     nan                     400
   3.325000000000000e+01   3.750000000000000e+00   2.500000000000000e-02   4.244131815770087e-03   5.807360141616502e-01   8.716474833969846e-01  -6.391059323523282e-03   8.184023993401255e-01   2.605154690382322e-01   6.632901741065934e-01  -2.259605459871090e-02   1.271347974032589e-02   2.036443120940693e-02                     nan  -9.942061409538851e-03                     nan                     400
   3.375000000000000e+01   3.750000000000000e+00                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.425000000000000e+01   3.750000000000000e+00                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.475000000000000e+01   3.750000000000000e+00   5.725000000000000e-01   9.719061858113499e-02   4.364582753033273e-01   6.786172828333746e-01  -8.107411538222881e-02   4.663286433794571e-01   3.982969966015967e-01   4.447491859289286e-01   3.854397682059090e-02  -1.550783143912235e-01   1.494149189779858e-01                     nan  -1.523629849264174e-01                     nan                     400
   3.525000000000000e+01   3.750000000000000e+00   1.590000000000000e+00   2.699267834829776e-01   4.833439754639781e-01   7.679624230389879e-01  -2.497628671081119e-01   5.580245692920577e-01   4.258487607767718e-01   4.661585963231066e-01  -1.515630860227919e-01  -5.854006996951956e-02   2.439151714208300e-01                     nan  -2.585122719845174e-01                     nan                     400
   3.575000000000000e+01   3.750000000000000e+00   2.687500000000000e+00   4.562441701952843e-01   6.812597229918587e-01   1.036911476868381e+00  -9.547470502996615e-02   7.920414033826535e-01   7.697066989064021e-01   4.820310666865219e-01  -6.609687463209059e-02  -1.311614111359930e-01   9.204168704380823e-02                     nan  -5.267355709523293e-02                     nan                     400
   3.625000000000000e+01   3.750000000000000e+00   2.080000000000000e+00   3.531117670720712e-01   8.089634320373650e-01   1.225121460948614e+00  -2.917143000080605e-02   1.143508892808364e+00   7.472507486654359e-01   5.361306546382943e-01   1.445450192630978e-01  -4.250123600806197e-02   2.555402373698752e-02                     nan   4.593796034658754e-02                     nan                     400
   3.675000000000000e+01   3.750000000000000e+00   4.632500000000000e+00   7.864376254621971e-01   6.716924982461741e-01   1.024307275497176e+00   1.630279192814922e-01   6.123408746110138e-01   8.552311435925590e-01   5.475054765349479e-01   6.899239095928966e-02  -1.354110543896938e-01   1.021809796127537e-01                     nan   2.664095943114309e-01                     nan                     400
   3.725000000000000e+01   3.750000000000000e+00   3.640000000000000e+00   6.179455923761247e-01   5.247826542909522e-01   8.531076532578995e-01  -5.784064708399097e-01   5.240021928831858e-01   6.146785335386601e-01   4.356672364510109e-01   1.955863622184666e-01  -3.216381245011413e-02  -3.042676580344402e-01                     nan  -5.129707274821788e-01                     nan                     400
   3.775000000000000e+01   3.750000000000000e+00   4.702500000000000e+00   7.983211945463533e-01   5.862539500407726e-01   9.032888985842289e-01  -2.541044599885921e-01   6.206537094159360e-01   5.297399913925581e-01   6.083681493138243e-01  -1.136162692214929e-01  -1.776918544651262e-01  -5.773123306386056e-02                     nan   1.808286941697531e-01                     nan                     400
   3.825000000000000e+01   3.750000000000000e+00   2.867500000000000e+00   4.868019192688290e-01   4.731783504435335e-01   7.270769157467085e-01  -5.168986127911823e-01   4.370531066575263e-01   6.283514346174879e-01   3.541305100555879e-01   1.567473764419620e-02  -1.566033151654613e-01  -9.923953064071499e-02                     nan  -3.430497149309865e-01                     nan                     400
   3.875000000000000e+01   3.750000000000000e+00   7.487500000000000e+00   1.271117478823141e+00   5.397164313810010e-01   8.141845306139176e-01  -6.977386700465846e-01   4.093211507587298e-01   5.080382103131152e-01   7.017899330711577e-01   4.682534859335380e-02  -3.856371715028129e-02   7.443113282421740e-02                     nan  -7.516739011393847e-01                     nan                     400
   3.925000000000000e+01   3.750000000000000e+00   4.100000000000000e+00   6.960376177862941e-01   7.466664926580716e-01   1.141093462586078e+00   5.112125626244537e-01   5.907490823225705e-01   9.932614402709237e-01   6.559889553807208e-01  -1.225748240682994e-01  -1.421165047883917e-01  -8.346112130385745e-02                     nan  -4.390225506786121e-02                     nan                     400
   3.975000000000000e+01   3.750000000000000e+00   4.290000000000000e+00   7.282930195861469e-01   6.945728864291456e-01   1.052895350345121e+00  -2.059143925955949e-01   7.403135553606983e-01   6.375897372204408e-01   7.058153667062974e-01   1.015119891881484e-01   4.517807120380365e-02  -9.862200229246600e-02                     nan  -2.490860290785382e-01                     nan                     400
   4.025000000000000e+01   3.750000000000000e+00   6.490000000000000e+00   1.101776619373914e+00   5.839310602937554e-01   8.794872391297656e-01   9.410767984138413e-02   5.140626058354361e-01   6.552561804355497e-01   5.824743946102816e-01  -7.394770728653072e-02   3.769690110726803e-02  -1.708735240577889e-02                     nan   7.629797849416950e-01                     nan                     400
   4.075000000000000e+01   3.750000000000000e+00   3.630000000000000e+00   6.162479396498166e-01   6.437650986760748e-01   9.909160166775115e-01  -7.145393970297276e-01   8.119128097739816e-01   6.044651543392024e-01   5.149173319150422e-01  -4.399514359651144e-02   2.063716511867563e-01  -7.753648336862404e-02                     nan  -6.185273365518139e-01                     nan                     400
   4.125000000000000e+01   3.750000000000000e+00   4.087500000000000e+00   6.939155518784093e-01   6.711406361537794e-01   1.007592177236443e+00   4.120601087926321e-02   7.404556641789931e-01   6.452930825772926e-01   6.276731617050526e-01  -2.204578905146410e-02  -2.553476341130432e-02  -2.498809825045803e-02                     nan   8.826158738676661e-02                     nan                     400
   4.175000000000000e+01   3.750000000000000e+00   6.245000000000000e+00   1.060184127579368e+00   5.840566118458504e-01   8.833795059073829e-01  -3.278156633452229e-01   6.528606210690807e-01   5.964323190539550e-01   5.028768954145162e-01  -2.472575196461031e-02   6.111785557355610e-02  -1.012048476955975e-01                     nan  -4.941915637559376e-02                     nan                     400
   4.225000000000000e+01   3.750000000000000e+00   4.160000000000000e+00   7.062235341441424e-01   5.839049261040480e-01   9.145016899034371e-01  -4.932147622482865e-01   5.314772905997373e-01   5.614693004103223e-01   6.587681873020854e-01   2.622518735894830e-01  -8.098640216072532e-02  -4.420134566500528e-02                     nan  -2.504104691142263e-01                     nan                     400
   4.275000000000000e+01   3.750000000000000e+00   3.887500000000000e+00   6.599624973522485e-01   7.803272667540807e-01   1.229754660529776e+00   3.465604321519926e-01   8.838167802801633e-01   9.588748950337587e-01   4.982901249483222e-01   2.734601762454588e-01  -3.005266168426694e-02  -2.069876574359053e-01                     nan   2.151332325991752e-01                     nan                     400
   4.325000000000000e+01   3.750000000000000e+00   3.302500000000000e+00   5.606498128632285e-01   7.282898930338764e-01   1.109632454519925e+00  -2.385816015428972e-01   4.972654380576403e-01   1.048779601729687e+00   6.388246393143030e-01   1.379681787812968e-01  -1.097527148684477e-01  -5.757041914905363e-02                     nan  -3.477347680346219e-01                     nan                     400
   4.375000000000000e+01   3.750000000000000e+00   4.557500000000000e+00   7.737052300148868e-01   6.286288771392727e-01   9.497127993385140e-01  -9.333421129645476e-01   7.474120868254769e-01   4.755525282643646e-01   6.629220163279785e-01  -8.692824905992304e-03  -1.040448909143606e-01  -5.136207481189287e-02                     nan  -8.678724939351723e-01                     nan                     400
   4.425000000000000e+01   3.750000000000000e+00   4.130000000000000e+00   7.011305759652183e-01   8.872511255273325e-01   1.363953099706733e+00   2.089761523868039e-01   5.651792494691816e-01   1.004248722860687e+00   1.092325404252127e+00   1.410090841502177e-01  -2.042429373058622e-01   6.748395053091177e-02                     nan   6.567047365553977e-01                     nan                     400
   4.475000000000000e+01   3.750000000000000e+00   4.565000000000000e+00   7.749784695596179e-01   5.561673825096719e-01   8.804460897307812e-01  -3.268976833463342e-01   6.245167978098803e-01   5.264955348580881e-01   5.174898148610456e-01  -1.243265835593243e-01  -2.713427319142077e-01  -5.749829902133967e-02                     nan  -2.909229734662105e-01                     nan                     400
   4.525000000000000e+01   3.750000000000000e+00   4.782500000000000e+00   8.119024163568176e-01   7.163644556165500e-01   1.103416088449018e+00  -8.806985527675264e-02   7.746390991250500e-01   7.612346573491637e-01   6.132196103754346e-01   8.243901389973490e-02  -2.175256628378576e-01   6.020967565578546e-02                     nan   4.718779873227134e-01                     nan                     400
